$0;1593011034733000000;1.13;KIEKER;c8b72c70e091;1;false;0;NANOSECONDS;0
$1;1593011051849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011051848375970
$1;1593011051949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011051948233801
$1;1593011052049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052048220054
$1;1593011052149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052148297751
$1;1593011052249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1593011052248279301
$1;1593011052349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052348290607
$1;1593011052451000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052449820491
$1;1593011052549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052548284919
$1;1593011052649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593011052648253922
$1;1593011052749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052748311687
$1;1593011052849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052848129274
$1;1593011052949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011052948210326
$1;1593011053049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1593011053048225894
$1;1593011053149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9523809523809523;1593011053148318016
$1;1593011053249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011053248225158
$1;1593011053349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011053348310529
$1;1593011053449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011053448299533
$1;1593011053549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011053548305603
$1;1593011053649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011053648223324
$1;1593011053749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011053748220683
$1;1593011053849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011053848248160
$1;1593011053965000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9545454545454545;1593011053960226143
$1;1593011054049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054048272042
$1;1593011054149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054148341852
$1;1593011054249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054248405890
$1;1593011054349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054348291969
$1;1593011054449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054448276898
$1;1593011054549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054548279180
$1;1593011054649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054648252280
$1;1593011054750000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054748487516
$1;1593011054849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054848231100
$1;1593011054949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011054948233198
$1;1593011055050000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1593011055049238648
$1;1593011055150000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1593011055148367681
$1;1593011055249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011055248210487
$1;1593011055349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011055348791252
$1;1593011055449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011055448337069
$1;1593011055549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9047619047619047;1593011055548245481
$1;1593011055649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011055648416582
$1;1593011055749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011055748297879
$1;1593011055849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011055848213765
$1;1593011055949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011055948355226
$1;1593011056051000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1593011056050057822
$1;1593011056149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011056148213232
$1;1593011056251000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1593011056250810579
$1;1593011056351000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011056350268200
$1;1593011056449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011056448239180
$1;1593011056549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9444444444444444;1593011056548221358
$1;1593011056649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095237;1593011056648212145
$1;1593011056749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1593011056748213894
$1;1593011056851000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1593011056850663686
$1;1593011056949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011056948510490
$1;1593011057049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011057048268622
$1;1593011057149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1593011057148230043
$1;1593011057250000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011057248954672
$1;1593011057349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011057348248688
$1;1593011057451000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011057448222802
$1;1593011057549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1593011057548237703
$1;1593011057649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011057648322704
$1;1593011057749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1593011057748308465
$1;1593011057849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1593011057848207193
$1;1593011057949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1593011057948266191
$1;1593011058051000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1593011058050273032
$1;1593011058151000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1593011058148168817
$1;1593011058249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1593011058248367784
$1;1593011058353000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011058352065314
$1;1593011058449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011058448293625
$1;1593011058550000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011058549438689
$1;1593011058649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011058648234093
$1;1593011058749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011058748297141
$1;1593011058852000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011058851631065
$1;1593011058949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011058948230141
$1;1593011059049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1593011059048366878
$1;1593011059149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011059148255821
$1;1593011059249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.6000000000000001;1593011059248340377
$1;1593011059349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1593011059348350463
$1;1593011059449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1593011059448277611
$1;1593011059549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011059548250371
$1;1593011059649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1593011059648359579
$1;1593011059749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1593011059748243543
$1;1593011059850000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011059849596409
$1;1593011059949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011059948281173
$1;1593011060049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011060048317752
$1;1593011060150000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011060149105767
$1;1593011060249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1593011060248371812
$1;1593011060350000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1593011060348273813
$1;1593011060449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011060448446339
$1;1593011060549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666667;1593011060548296700
$1;1593011060650000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1593011060648268809
$1;1593011060749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1593011060748229416
$1;1593011060849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011060848250438
$1;1593011060949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011060948552770
$1;1593011061049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011061048326646
$1;1593011061149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011061148233095
$1;1593011061249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011061248306397
$1;1593011061349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011061348242799
$1;1593011061449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011061448529656
$1;1593011061549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1593011061548210458
$1;1593011061649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011061648226906
$1;1593011061749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1593011061748339749
$1;1593011061849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1593011061848427101
$1;1593011061949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1593011061948266214
$1;1593011062049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1593011062048211232
$1;1593011062149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1593011062148218525
$1;1593011062249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011062248264238
$1;1593011062349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011062348448762
$1;1593011062449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011062448351941
$1;1593011062552000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011062550951550
$1;1593011062649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011062648596528
$1;1593011062749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1593011062748241615
$1;1593011062849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1593011062848243443
$1;1593011062949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011062948327891
$1;1593011063049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095237;1593011063048218715
$1;1593011063149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1593011063148239417
$1;1593011063249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1593011063248359714
$1;1593011063349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1593011063348255065
$1;1593011063449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011063448663173
$1;1593011063549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011063548217803
$1;1593011063649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011063648455775
$1;1593011063749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011063748490735
$1;1593011063849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011063848392618
$1;1593011063949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011063948233220
$1;1593011064049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095237;1593011064048218798
$1;1593011064149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011064148329882
$1;1593011064249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011064248239862
$1;1593011064349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1593011064348209592
$1;1593011064449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011064448326961
$1;1593011064549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1593011064548343432
$1;1593011064649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1593011064648223847
$1;1593011064750000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1593011064749448697
$1;1593011064849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011064848575761
$1;1593011064949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1593011064948657611
$1;1593011065060000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011065056193543
$1;1593011065149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011065148324171
$1;1593011065249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1593011065248324695
$1;1593011065349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1593011065348302537
$1;1593011065449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011065448359947
$1;1593011065549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1593011065548272974
$1;1593011065649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.42105263157894735;1593011065648340743
$1;1593011065749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.6190476190476191;1593011065748218601
$1;1593011065849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1593011065848222077
$1;1593011065949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011065948205017
$1;1593011066051000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1593011066050801659
$1;1593011066149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011066148245805
$1;1593011066249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011066248319036
$1;1593011066349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011066348533959
$1;1593011066449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011066448557939
$1;1593011066550000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1593011066548485807
$1;1593011066649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1593011066648339225
$1;1593011066749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.47058823529411764;1593011066748443155
$1;1593011066850000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1593011066849409932
$1;1593011066949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011066948515583
$1;1593011067050000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.47058823529411764;1593011067048542399
$1;1593011067149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666667;1593011067148416471
$1;1593011067249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1593011067248438782
$1;1593011067349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1593011067348310221
$1;1593011067451000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011067450617796
$1;1593011067553000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011067551653392
$1;1593011067649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1593011067648627812
$1;1593011067749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1593011067748358325
$1;1593011067849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1593011067848271928
$1;1593011067953000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1593011067951401485
$1;1593011068049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5555555555555556;1593011068048290772
$1;1593011068151000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1593011068148385619
$1;1593011068249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666666;1593011068248247220
$1;1593011068349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011068348480439
$1;1593011068449000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011068448480696
$1;1593011068549000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095237;1593011068548269657
$1;1593011068649000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1593011068648399042
$1;1593011068749000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1593011068748242258
$1;1593011068849000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1593011068848229657
$1;1593011068949000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011068948234723
$1;1593011069049000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011069048166045
$1;1593011069149000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011069148232196
$1;1593011069249000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1593011069248293188
$1;1593011069349000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1593011069348511930
$1;1593011069450000000;f1039ae1e5c650f0228043ad4158babf;c8b72c70e091;_oro4gG3fEdy4YaaT-RYrLQ;0.9230769230769231;1593011069449334484
